75.5,13, phh2o ,3009,6.06495, ASIA
75.5,13.5, phh2o ,3003,6.58694, ASIA
75.5,14, phh2o ,2996,7.17432, ASIA
75.5,14.5, phh2o ,2989,7.16117, ASIA
76,10, phh2o ,3042,5.40738, ASIA
76,10.5, phh2o ,3037,5.33205, ASIA
76,11, phh2o ,3032,6.25415, ASIA
76,11.5, phh2o ,3027,6.91354, ASIA
76,12, phh2o ,3021,6.83045, ASIA
76,12.5, phh2o ,3015,6.68293, ASIA
76,13, phh2o ,3009,6.98237, ASIA
76,13.5, phh2o ,3003,7.00198, ASIA
76,14, phh2o ,2996,7.02936, ASIA
76,14.5, phh2o ,2989,7.16079, ASIA
76.5,8.5, phh2o ,3055,5.46444, ASIA
76.5,9, phh2o ,3051,5.29731, ASIA
76.5,9.5, phh2o ,3047,5.25177, ASIA
76.5,10, phh2o ,3042,5.41928, ASIA
76.5,10.5, phh2o ,3037,5.70618, ASIA
76.5,11, phh2o ,3032,6.39441, ASIA
76.5,11.5, phh2o ,3027,6.95689, ASIA
76.5,12, phh2o ,3021,6.83045, ASIA
76.5,12.5, phh2o ,3015,6.9533, ASIA
76.5,13, phh2o ,3009,6.95462, ASIA
76.5,13.5, phh2o ,3003,7.25887, ASIA
76.5,14, phh2o ,2996,7.19847, ASIA
76.5,14.5, phh2o ,2989,7.14003, ASIA
77,8, phh2o ,3059,5.73424, ASIA
77,8.5, phh2o ,3055,5.90201, ASIA
77,9, phh2o ,3051,5.77924, ASIA
77,9.5, phh2o ,3047,5.65746, ASIA
77,10, phh2o ,3042,6.63882, ASIA
77,10.5, phh2o ,3037,6.84214, ASIA
77,11, phh2o ,3032,6.73845, ASIA
77,11.5, phh2o ,3027,6.89747, ASIA
77,12, phh2o ,3021,6.78502, ASIA
77,12.5, phh2o ,3015,6.73853, ASIA
77,13, phh2o ,3009,6.94972, ASIA
77,13.5, phh2o ,3003,6.96897, ASIA
77,14, phh2o ,2996,7.2711, ASIA
77,14.5, phh2o ,2989,7.38221, ASIA
77.5,8, phh2o ,3059,6.99064, ASIA
77.5,8.5, phh2o ,3055,7.30562, ASIA
77.5,9, phh2o ,3051,7.15398, ASIA
77.5,9.5, phh2o ,3047,6.54393, ASIA
77.5,10, phh2o ,3042,6.60588, ASIA
77.5,10.5, phh2o ,3037,6.71203, ASIA
77.5,11, phh2o ,3032,6.83105, ASIA
77.5,11.5, phh2o ,3027,6.85643, ASIA
77.5,12, phh2o ,3021,6.77901, ASIA
77.5,12.5, phh2o ,3015,6.30361, ASIA
77.5,13, phh2o ,3009,6.90614, ASIA
77.5,13.5, phh2o ,3003,6.76892, ASIA
77.5,14, phh2o ,2996,6.9886, ASIA
77.5,14.5, phh2o ,2989,6.98939, ASIA
78,9, phh2o ,3051,6.85669, ASIA
78,9.5, phh2o ,3047,6.81759, ASIA
78,10, phh2o ,3042,6.87234, ASIA
78,10.5, phh2o ,3037,6.95261, ASIA
78,11, phh2o ,3032,6.89071, ASIA
78,11.5, phh2o ,3027,7.04895, ASIA
78,12, phh2o ,3021,7.00292, ASIA
78,12.5, phh2o ,3015,6.91356, ASIA
78,13, phh2o ,3009,6.80854, ASIA
78,13.5, phh2o ,3003,6.89586, ASIA
78,14, phh2o ,2996,7.07161, ASIA
78,14.5, phh2o ,2989,7.2821, ASIA
78.5,9, phh2o ,3051,6.88812, ASIA
78.5,9.5, phh2o ,3047,6.42158, ASIA
78.5,10, phh2o ,3042,6.78561, ASIA
78.5,10.5, phh2o ,3037,7.20864, ASIA
78.5,11, phh2o ,3032,6.89628, ASIA
78.5,11.5, phh2o ,3027,6.89524, ASIA
78.5,12, phh2o ,3021,6.91966, ASIA
78.5,12.5, phh2o ,3015,6.90774, ASIA
78.5,13, phh2o ,3009,6.83085, ASIA
78.5,13.5, phh2o ,3003,6.99934, ASIA
78.5,14, phh2o ,2996,7.06573, ASIA
78.5,14.5, phh2o ,2989,6.95214, ASIA
79,10, phh2o ,3042,7.0953, ASIA
79,10.5, phh2o ,3037,7.0783, ASIA
79,11, phh2o ,3032,6.67552, ASIA
79,11.5, phh2o ,3027,6.95226, ASIA
79,12, phh2o ,3021,6.88288, ASIA
79,12.5, phh2o ,3015,7.26477, ASIA
79,13, phh2o ,3009,6.97276, ASIA
79,13.5, phh2o ,3003,7.10908, ASIA
79,14, phh2o ,2996,7.04571, ASIA
79,14.5, phh2o ,2989,6.90755, ASIA
79.5,7.5, phh2o ,3063,6.44619, ASIA
79.5,8, phh2o ,3059,6.78763, ASIA
79.5,10.5, phh2o ,3037,7.14194, ASIA
79.5,11, phh2o ,3032,6.6339, ASIA
79.5,11.5, phh2o ,3027,6.94152, ASIA
79.5,12, phh2o ,3021,6.9711, ASIA
79.5,12.5, phh2o ,3015,7.00529, ASIA
79.5,13, phh2o ,3009,6.89609, ASIA
79.5,13.5, phh2o ,3003,6.60801, ASIA
79.5,14, phh2o ,2996,6.51724, ASIA
79.5,14.5, phh2o ,2989,7.19313, ASIA
80,6, phh2o ,3073,5.32951, ASIA
80,6.5, phh2o ,3070,5.28692, ASIA
80,7, phh2o ,3067,6.33362, ASIA
80,7.5, phh2o ,3063,6.5732, ASIA
80,8, phh2o ,3059,6.64913, ASIA
80,8.5, phh2o ,3055,6.63348, ASIA
80,9, phh2o ,3051,7.06538, ASIA
80,12.5, phh2o ,3015,6.91423, ASIA
80,13, phh2o ,3009,6.48, ASIA
80.5,6, phh2o ,3073,5.8478, ASIA
80.5,6.5, phh2o ,3070,5.6534, ASIA
80.5,7, phh2o ,3067,6.50313, ASIA
80.5,7.5, phh2o ,3063,6.58143, ASIA
80.5,8, phh2o ,3059,6.5921, ASIA
80.5,8.5, phh2o ,3055,6.3432, ASIA
80.5,9, phh2o ,3051,7.60396, ASIA
81,6, phh2o ,3073,6.8441, ASIA
81,6.5, phh2o ,3070,6.60092, ASIA
81,7, phh2o ,3067,6.80051, ASIA
81,7.5, phh2o ,3063,7.02436, ASIA
81,8, phh2o ,3059,6.56702, ASIA
81.5,6.5, phh2o ,3070,6.74809, ASIA
81.5,7, phh2o ,3067,6.85111, ASIA
92.5,12.5, phh2o ,3015,5.28344, ASIA
95,5, phh2o ,3078,5.58171, ASIA
95.5,4.5, phh2o ,3081,5.55938, ASIA
95.5,5, phh2o ,3078,6.18707, ASIA
96,4, phh2o ,3083,5.67032, ASIA
96,4.5, phh2o ,3081,5.52763, ASIA
96,5, phh2o ,3078,6.71031, ASIA
96.5,3.5, phh2o ,3085,5.5804, ASIA
96.5,4, phh2o ,3083,6.20734, ASIA
96.5,4.5, phh2o ,3081,5.52416, ASIA
96.5,5, phh2o ,3078,6.91044, ASIA
97,1, phh2o ,3091,5.09508, ASIA
97,3, phh2o ,3086,5.86317, ASIA
97,3.5, phh2o ,3085,5.68976, ASIA
97,4, phh2o ,3083,5.40916, ASIA
97,4.5, phh2o ,3081,5.19543, ASIA
97,5, phh2o ,3078,6.41253, ASIA
97.5,0.5, phh2o ,3091,5.07772, ASIA
97.5,2.5, phh2o ,3088,5.70304, ASIA
97.5,3, phh2o ,3086,5.75797, ASIA
97.5,3.5, phh2o ,3085,5.39438, ASIA
97.5,4, phh2o ,3083,5.0591, ASIA
97.5,4.5, phh2o ,3081,5.01985, ASIA
98,2, phh2o ,3089,5.52736, ASIA
98,2.5, phh2o ,3088,5.43444, ASIA
98,3, phh2o ,3086,5.13593, ASIA
98,3.5, phh2o ,3085,5.02319, ASIA
98,4, phh2o ,3083,5.36853, ASIA
98,8.5, phh2o ,3055,5.13323, ASIA
98,13.5, phh2o ,3003,5.52895, ASIA
98,14, phh2o ,2996,5.67696, ASIA
98,14.5, phh2o ,2989,5.33414, ASIA
98.5,1.5, phh2o ,3090,5.51359, ASIA
98.5,2, phh2o ,3089,5.31495, ASIA
98.5,2.5, phh2o ,3088,5.2519, ASIA
98.5,3, phh2o ,3086,5.25334, ASIA
98.5,3.5, phh2o ,3085,5.51584, ASIA
98.5,8, phh2o ,3059,5.51053, ASIA
98.5,8.5, phh2o ,3055,5.336, ASIA
98.5,9, phh2o ,3051,5.30221, ASIA
98.5,9.5, phh2o ,3047,5.27298, ASIA
98.5,10, phh2o ,3042,5.25443, ASIA
98.5,10.5, phh2o ,3037,5.7117, ASIA
98.5,11, phh2o ,3032,5.52902, ASIA
98.5,11.5, phh2o ,3027,5.3604, ASIA
98.5,12, phh2o ,3021,5.54991, ASIA
98.5,12.5, phh2o ,3015,5.3942, ASIA
98.5,13, phh2o ,3009,5.28335, ASIA
98.5,13.5, phh2o ,3003,5.68261, ASIA
98.5,14, phh2o ,2996,6.9801, ASIA
98.5,14.5, phh2o ,2989,6.64737, ASIA
99,0, phh2o ,3091,5.47302, ASIA
99,0.5, phh2o ,3091,5.59278, ASIA
99,1, phh2o ,3091,5.75984, ASIA
99,1.5, phh2o ,3090,5.4673, ASIA
99,2, phh2o ,3089,5.18776, ASIA
99,2.5, phh2o ,3088,4.9924, ASIA
99,3, phh2o ,3086,5.09374, ASIA
99,7.5, phh2o ,3063,5.37636, ASIA
99,8, phh2o ,3059,5.34767, ASIA
99,8.5, phh2o ,3055,5.41957, ASIA
99,9, phh2o ,3051,5.51842, ASIA
99,10, phh2o ,3042,5.35617, ASIA
99,10.5, phh2o ,3037,5.28934, ASIA
99,11, phh2o ,3032,5.29833, ASIA
99,11.5, phh2o ,3027,5.29191, ASIA
99,12, phh2o ,3021,5.28335, ASIA
99,12.5, phh2o ,3015,5.27927, ASIA
99,13, phh2o ,3009,5.46187, ASIA
99,13.5, phh2o ,3003,6.90255, ASIA
99,14, phh2o ,2996,5.68266, ASIA
99,14.5, phh2o ,2989,5.55312, ASIA
99.5,0, phh2o ,3091,5.57217, ASIA
99.5,0.5, phh2o ,3091,5.26562, ASIA
99.5,1, phh2o ,3091,5.31193, ASIA
99.5,1.5, phh2o ,3090,5.36954, ASIA
99.5,2, phh2o ,3089,4.87294, ASIA
99.5,2.5, phh2o ,3088,4.84562, ASIA
99.5,7, phh2o ,3067,5.42092, ASIA
99.5,7.5, phh2o ,3063,5.3961, ASIA
99.5,8, phh2o ,3059,5.34844, ASIA
99.5,8.5, phh2o ,3055,5.63837, ASIA
99.5,9, phh2o ,3051,5.29875, ASIA
99.5,11.5, phh2o ,3027,5.33393, ASIA
99.5,12, phh2o ,3021,5.73823, ASIA
99.5,12.5, phh2o ,3015,5.44594, ASIA
99.5,13, phh2o ,3009,5.76649, ASIA
99.5,13.5, phh2o ,3003,5.39788, ASIA
99.5,14, phh2o ,2996,5.7925, ASIA
99.5,14.5, phh2o ,2989,5.38065, ASIA
100,0, phh2o ,3091,5.32254, ASIA
100,0.5, phh2o ,3091,4.93393, ASIA
100,1, phh2o ,3091,4.87527, ASIA
100,1.5, phh2o ,3090,4.78919, ASIA
100,2, phh2o ,3089,4.88111, ASIA
100,6, phh2o ,3073,5.47092, ASIA
100,6.5, phh2o ,3070,5.30842, ASIA
100,7, phh2o ,3067,5.53507, ASIA
100,7.5, phh2o ,3063,6.30593, ASIA
100,8, phh2o ,3059,5.29875, ASIA
100,13.5, phh2o ,3003,4.65753, ASIA
100,14, phh2o ,2996,5.90797, ASIA
100,14.5, phh2o ,2989,6.47624, ASIA
100.5,0, phh2o ,3091,4.91257, ASIA
100.5,0.5, phh2o ,3091,4.70504, ASIA
100.5,1, phh2o ,3091,4.61242, ASIA
100.5,1.5, phh2o ,3090,4.77801, ASIA
100.5,4, phh2o ,3083,5.59907, ASIA
100.5,4.5, phh2o ,3081,5.29714, ASIA
100.5,5, phh2o ,3078,5.50913, ASIA
100.5,5.5, phh2o ,3076,5.21563, ASIA
100.5,6, phh2o ,3073,5.32713, ASIA
100.5,6.5, phh2o ,3070,5.56022, ASIA
100.5,13.5, phh2o ,3003,5.06097, ASIA
100.5,14, phh2o ,2996,6.36416, ASIA
100.5,14.5, phh2o ,2989,6.33221, ASIA
101,0, phh2o ,3091,4.86309, ASIA
101,0.5, phh2o ,3091,4.66627, ASIA
101,1, phh2o ,3091,4.62532, ASIA
101,1.5, phh2o ,3090,4.53427, ASIA
101,3, phh2o ,3086,4.89526, ASIA
101,3.5, phh2o ,3085,5.43901, ASIA
101,4, phh2o ,3083,5.30228, ASIA
101,4.5, phh2o ,3081,5.35299, ASIA
101,5, phh2o ,3078,5.56295, ASIA
101,5.5, phh2o ,3076,5.27837, ASIA
101,6, phh2o ,3073,5.61466, ASIA
101,6.5, phh2o ,3070,5.45744, ASIA
101,12.5, phh2o ,3015,5.34364, ASIA
101,13, phh2o ,3009,4.99024, ASIA
101,13.5, phh2o ,3003,5.17037, ASIA
101,14, phh2o ,2996,6.46375, ASIA
101,14.5, phh2o ,2989,6.32671, ASIA
101.5,0, phh2o ,3091,4.76881, ASIA
101.5,0.5, phh2o ,3091,4.56256, ASIA
101.5,1, phh2o ,3091,4.53427, ASIA
101.5,2.5, phh2o ,3088,5.35701, ASIA
101.5,3, phh2o ,3086,5.23362, ASIA
101.5,3.5, phh2o ,3085,5.30893, ASIA
101.5,4, phh2o ,3083,5.75021, ASIA
101.5,4.5, phh2o ,3081,5.60317, ASIA
101.5,5, phh2o ,3078,5.3435, ASIA
101.5,5.5, phh2o ,3076,5.30979, ASIA
101.5,6, phh2o ,3073,5.34537, ASIA
101.5,12.5, phh2o ,3015,5.45267, ASIA
101.5,13, phh2o ,3009,5.61317, ASIA
101.5,13.5, phh2o ,3003,5.28094, ASIA
101.5,14, phh2o ,2996,5.5079, ASIA
101.5,14.5, phh2o ,2989,5.25023, ASIA
102,0, phh2o ,3091,4.59497, ASIA
102,0.5, phh2o ,3091,4.56895, ASIA
102,1, phh2o ,3091,4.53427, ASIA
102,2, phh2o ,3089,5.31786, ASIA
102,2.5, phh2o ,3088,5.28875, ASIA
102,3, phh2o ,3086,5.24776, ASIA
102,3.5, phh2o ,3085,5.34811, ASIA
102,4, phh2o ,3083,5.36437, ASIA
102,4.5, phh2o ,3081,5.86746, ASIA
102,5, phh2o ,3078,5.31783, ASIA
102,5.5, phh2o ,3076,4.76457, ASIA
102,12, phh2o ,3021,5.37724, ASIA
102,12.5, phh2o ,3015,5.94216, ASIA
102,13, phh2o ,3009,5.64777, ASIA
102,13.5, phh2o ,3003,5.27904, ASIA
102,14, phh2o ,2996,5.41148, ASIA
102,14.5, phh2o ,2989,5.40101, ASIA
102.5,0, phh2o ,3091,4.5656, ASIA
102.5,0.5, phh2o ,3091,4.53427, ASIA
102.5,2, phh2o ,3089,5.13815, ASIA
102.5,2.5, phh2o ,3088,5.27711, ASIA
102.5,3, phh2o ,3086,5.47432, ASIA
102.5,3.5, phh2o ,3085,5.47335, ASIA
102.5,4, phh2o ,3083,5.29518, ASIA
102.5,4.5, phh2o ,3081,5.31241, ASIA
102.5,5, phh2o ,3078,5.11333, ASIA
102.5,12, phh2o ,3021,5.83863, ASIA
102.5,12.5, phh2o ,3015,6.0968, ASIA
102.5,13, phh2o ,3009,5.40323, ASIA
102.5,13.5, phh2o ,3003,5.26547, ASIA
102.5,14, phh2o ,2996,5.31498, ASIA
102.5,14.5, phh2o ,2989,5.38936, ASIA
103,0, phh2o ,3091,4.69289, ASIA
103,1.5, phh2o ,3090,5.28713, ASIA
103,2, phh2o ,3089,5.06098, ASIA
103,2.5, phh2o ,3088,4.77715, ASIA
103,3, phh2o ,3086,5.03266, ASIA
103,3.5, phh2o ,3085,5.13987, ASIA
103,4, phh2o ,3083,5.16101, ASIA
103,4.5, phh2o ,3081,5.04161, ASIA
103,11, phh2o ,3032,5.36197, ASIA
103,11.5, phh2o ,3027,5.26838, ASIA
103,12, phh2o ,3021,6.22927, ASIA
103,12.5, phh2o ,3015,6.51285, ASIA
103,13, phh2o ,3009,5.6411, ASIA
103,13.5, phh2o ,3003,5.33977, ASIA
103,14, phh2o ,2996,5.35316, ASIA
103,14.5, phh2o ,2989,5.42929, ASIA
103.5,0, phh2o ,3091,4.81785, ASIA
103.5,1, phh2o ,3091,5.23801, ASIA
103.5,1.5, phh2o ,3090,5.08582, ASIA
103.5,2, phh2o ,3089,4.69627, ASIA
103.5,10.5, phh2o ,3037,5.34806, ASIA
103.5,11, phh2o ,3032,5.32098, ASIA
103.5,11.5, phh2o ,3027,5.38003, ASIA
103.5,12, phh2o ,3021,6.35286, ASIA
103.5,12.5, phh2o ,3015,6.03853, ASIA
103.5,13, phh2o ,3009,5.4775, ASIA
103.5,13.5, phh2o ,3003,5.38645, ASIA
103.5,14, phh2o ,2996,5.37507, ASIA
103.5,14.5, phh2o ,2989,5.42946, ASIA
104,1, phh2o ,3091,5.26726, ASIA
104,1.5, phh2o ,3090,5.36853, ASIA
104,10.5, phh2o ,3037,5.3956, ASIA
104,11, phh2o ,3032,5.41409, ASIA
104,11.5, phh2o ,3027,5.34844, ASIA
104,12, phh2o ,3021,6.50322, ASIA
104,12.5, phh2o ,3015,5.61776, ASIA
104,13, phh2o ,3009,5.26072, ASIA
104,13.5, phh2o ,3003,5.41232, ASIA
104,14, phh2o ,2996,5.38716, ASIA
104,14.5, phh2o ,2989,5.49817, ASIA
104.5,10, phh2o ,3042,5.64191, ASIA
104.5,10.5, phh2o ,3037,5.74759, ASIA
104.5,11, phh2o ,3032,5.84522, ASIA
104.5,11.5, phh2o ,3027,6.10202, ASIA
104.5,12, phh2o ,3021,6.08261, ASIA
104.5,12.5, phh2o ,3015,5.26792, ASIA
104.5,13, phh2o ,3009,5.36851, ASIA
104.5,13.5, phh2o ,3003,5.34092, ASIA
104.5,14, phh2o ,2996,5.33562, ASIA
104.5,14.5, phh2o ,2989,5.36942, ASIA
105,9, phh2o ,3051,4.88546, ASIA
105,9.5, phh2o ,3047,5.09489, ASIA
105,10, phh2o ,3042,6.56489, ASIA
105,10.5, phh2o ,3037,6.71306, ASIA
105,11, phh2o ,3032,6.50129, ASIA
105,11.5, phh2o ,3027,6.98739, ASIA
105,12, phh2o ,3021,5.6021, ASIA
105,12.5, phh2o ,3015,5.4862, ASIA
105,13, phh2o ,3009,5.36268, ASIA
105,13.5, phh2o ,3003,5.19512, ASIA
105,14, phh2o ,2996,5.24856, ASIA
105,14.5, phh2o ,2989,5.2953, ASIA
105.5,9, phh2o ,3051,5.5229, ASIA
105.5,9.5, phh2o ,3047,6.25442, ASIA
105.5,10, phh2o ,3042,4.69115, ASIA
105.5,10.5, phh2o ,3037,5.31259, ASIA
105.5,11, phh2o ,3032,5.84967, ASIA
105.5,11.5, phh2o ,3027,6.56884, ASIA
105.5,12, phh2o ,3021,5.86271, ASIA
105.5,12.5, phh2o ,3015,5.59545, ASIA
105.5,13, phh2o ,3009,5.2714, ASIA
105.5,13.5, phh2o ,3003,5.30122, ASIA
105.5,14, phh2o ,2996,5.34794, ASIA
105.5,14.5, phh2o ,2989,5.45366, ASIA
106,9.5, phh2o ,3047,6.10291, ASIA
106,10, phh2o ,3042,4.96141, ASIA
106,10.5, phh2o ,3037,5.14014, ASIA
106,11, phh2o ,3032,5.79563, ASIA
106,11.5, phh2o ,3027,5.55085, ASIA
106,12, phh2o ,3021,5.53251, ASIA
106,12.5, phh2o ,3015,5.69803, ASIA
106,13, phh2o ,3009,5.82632, ASIA
106,13.5, phh2o ,3003,5.58553, ASIA
106,14, phh2o ,2996,5.50424, ASIA
106,14.5, phh2o ,2989,5.89334, ASIA
106.5,10, phh2o ,3042,5.47841, ASIA
106.5,10.5, phh2o ,3037,5.04794, ASIA
106.5,11, phh2o ,3032,5.49861, ASIA
106.5,11.5, phh2o ,3027,5.43871, ASIA
106.5,12, phh2o ,3021,5.26952, ASIA
106.5,12.5, phh2o ,3015,5.54433, ASIA
106.5,13, phh2o ,3009,6.04352, ASIA
106.5,13.5, phh2o ,3003,5.31839, ASIA
106.5,14, phh2o ,2996,5.39134, ASIA
106.5,14.5, phh2o ,2989,5.53452, ASIA
107,10.5, phh2o ,3037,5.80899, ASIA
107,11, phh2o ,3032,5.67027, ASIA
107,11.5, phh2o ,3027,5.99889, ASIA
107,12, phh2o ,3021,6.2579, ASIA
107,12.5, phh2o ,3015,5.69414, ASIA
107,13, phh2o ,3009,5.95752, ASIA
107,13.5, phh2o ,3003,5.47057, ASIA
107,14, phh2o ,2996,5.24585, ASIA
107,14.5, phh2o ,2989,5.28335, ASIA
107.5,10.5, phh2o ,3037,5.43663, ASIA
107.5,11, phh2o ,3032,5.51756, ASIA
107.5,11.5, phh2o ,3027,5.56569, ASIA
107.5,12, phh2o ,3021,5.88791, ASIA
107.5,12.5, phh2o ,3015,5.11438, ASIA
107.5,13, phh2o ,3009,5.73834, ASIA
107.5,13.5, phh2o ,3003,5.2926, ASIA
107.5,14, phh2o ,2996,5.26838, ASIA
107.5,14.5, phh2o ,2989,5.28335, ASIA
108,3.5, phh2o ,3085,5.49222, ASIA
108,11, phh2o ,3032,5.30885, ASIA
108,11.5, phh2o ,3027,5.26566, ASIA
108,12, phh2o ,3021,5.7121, ASIA
108,12.5, phh2o ,3015,5.46322, ASIA
108,13, phh2o ,3009,5.72975, ASIA
108,13.5, phh2o ,3003,5.26219, ASIA
108,14, phh2o ,2996,5.27519, ASIA
108,14.5, phh2o ,2989,5.27927, ASIA
108.5,11, phh2o ,3032,5.51908, ASIA
108.5,11.5, phh2o ,3027,5.25997, ASIA
108.5,12, phh2o ,3021,5.27015, ASIA
108.5,12.5, phh2o ,3015,5.29148, ASIA
108.5,13, phh2o ,3009,5.28352, ASIA
108.5,13.5, phh2o ,3003,5.43833, ASIA
108.5,14, phh2o ,2996,5.31587, ASIA
108.5,14.5, phh2o ,2989,5.39485, ASIA
109,0, phh2o ,3091,5.23284, ASIA
109,0.5, phh2o ,3091,5.15162, ASIA
109,1, phh2o ,3091,5.07852, ASIA
109,1.5, phh2o ,3090,5.28335, ASIA
109,12, phh2o ,3021,5.79463, ASIA
109,12.5, phh2o ,3015,6.13935, ASIA
109,13, phh2o ,3009,5.36049, ASIA
109,13.5, phh2o ,3003,5.24787, ASIA
109.5,0, phh2o ,3091,5.33723, ASIA
109.5,0.5, phh2o ,3091,5.44828, ASIA
109.5,1, phh2o ,3091,5.53424, ASIA
109.5,1.5, phh2o ,3090,5.65107, ASIA
110,0, phh2o ,3091,5.46791, ASIA
110,0.5, phh2o ,3091,5.37304, ASIA
110,1, phh2o ,3091,5.37827, ASIA
110,1.5, phh2o ,3090,6.34452, ASIA
110.5,0, phh2o ,3091,5.37962, ASIA
110.5,0.5, phh2o ,3091,4.94173, ASIA
110.5,1, phh2o ,3091,5.10672, ASIA
111,0, phh2o ,3091,5.28431, ASIA
111,0.5, phh2o ,3091,4.87663, ASIA
111,1, phh2o ,3091,5.10843, ASIA
111,1.5, phh2o ,3090,4.9159, ASIA
111,2, phh2o ,3089,4.53427, ASIA
111.5,0, phh2o ,3091,5.29005, ASIA
111.5,0.5, phh2o ,3091,5.36115, ASIA
111.5,1, phh2o ,3091,5.36781, ASIA
111.5,1.5, phh2o ,3090,4.67912, ASIA
111.5,2, phh2o ,3089,4.53427, ASIA
111.5,2.5, phh2o ,3088,6.01451, ASIA
112,0, phh2o ,3091,4.95069, ASIA
112,0.5, phh2o ,3091,5.32331, ASIA
112,1, phh2o ,3091,5.3234, ASIA
112,1.5, phh2o ,3090,5.33257, ASIA
112,2, phh2o ,3089,4.84545, ASIA
112,2.5, phh2o ,3088,5.77837, ASIA
112.5,0, phh2o ,3091,4.98802, ASIA
112.5,0.5, phh2o ,3091,5.31653, ASIA
112.5,1, phh2o ,3091,5.3234, ASIA
112.5,1.5, phh2o ,3090,5.34339, ASIA
112.5,2, phh2o ,3089,5.03901, ASIA
112.5,2.5, phh2o ,3088,4.67912, ASIA
113,0, phh2o ,3091,5.37486, ASIA
113,0.5, phh2o ,3091,5.33808, ASIA
113,1, phh2o ,3091,5.3234, ASIA
113,1.5, phh2o ,3090,5.3234, ASIA
113,2, phh2o ,3089,5.26015, ASIA
113,2.5, phh2o ,3088,5.20056, ASIA
113,3, phh2o ,3086,5.24365, ASIA
113.5,0, phh2o ,3091,5.3234, ASIA
113.5,0.5, phh2o ,3091,5.3234, ASIA
113.5,1, phh2o ,3091,5.3234, ASIA
113.5,1.5, phh2o ,3090,5.3234, ASIA
113.5,2, phh2o ,3089,5.32562, ASIA
113.5,2.5, phh2o ,3088,5.33701, ASIA
113.5,3, phh2o ,3086,5.32347, ASIA
113.5,3.5, phh2o ,3085,5.35543, ASIA
114,0, phh2o ,3091,5.3234, ASIA
114,0.5, phh2o ,3091,5.3234, ASIA
114,1, phh2o ,3091,5.3234, ASIA
114,1.5, phh2o ,3090,5.3234, ASIA
114,2, phh2o ,3089,5.3234, ASIA
114,2.5, phh2o ,3088,5.3234, ASIA
114,3, phh2o ,3086,5.28574, ASIA
114,3.5, phh2o ,3085,5.09726, ASIA
114,4, phh2o ,3083,4.9927, ASIA
114.5,0, phh2o ,3091,5.3234, ASIA
114.5,0.5, phh2o ,3091,5.3234, ASIA
114.5,1, phh2o ,3091,5.3234, ASIA
114.5,1.5, phh2o ,3090,5.3342, ASIA
114.5,2, phh2o ,3089,5.32745, ASIA
114.5,2.5, phh2o ,3088,5.3234, ASIA
114.5,3, phh2o ,3086,5.3234, ASIA
114.5,3.5, phh2o ,3085,5.2946, ASIA
114.5,4, phh2o ,3083,5.20065, ASIA
114.5,4.5, phh2o ,3081,5.93871, ASIA
115,0, phh2o ,3091,5.3234, ASIA
115,0.5, phh2o ,3091,5.3234, ASIA
115,1, phh2o ,3091,5.3234, ASIA
115,1.5, phh2o ,3090,5.33961, ASIA
115,2, phh2o ,3089,5.34636, ASIA
115,2.5, phh2o ,3088,5.32813, ASIA
115,3, phh2o ,3086,5.3234, ASIA
115,3.5, phh2o ,3085,5.33672, ASIA
115,4, phh2o ,3083,5.23952, ASIA
115,4.5, phh2o ,3081,5.13623, ASIA
115.5,0, phh2o ,3091,5.29169, ASIA
115.5,0.5, phh2o ,3091,5.33353, ASIA
115.5,1, phh2o ,3091,5.32745, ASIA
115.5,1.5, phh2o ,3090,5.32745, ASIA
115.5,2, phh2o ,3089,5.36069, ASIA
115.5,2.5, phh2o ,3088,5.39731, ASIA
115.5,3, phh2o ,3086,5.34163, ASIA
115.5,3.5, phh2o ,3085,5.34231, ASIA
115.5,4, phh2o ,3083,5.32784, ASIA
115.5,4.5, phh2o ,3081,5.287, ASIA
115.5,5, phh2o ,3078,5.27624, ASIA
116,0, phh2o ,3091,5.13948, ASIA
116,0.5, phh2o ,3091,5.29345, ASIA
116,1, phh2o ,3091,5.33893, ASIA
116,1.5, phh2o ,3090,5.32813, ASIA
116,2, phh2o ,3089,5.35394, ASIA
116,2.5, phh2o ,3088,5.41502, ASIA
116,3, phh2o ,3086,5.37517, ASIA
116,3.5, phh2o ,3085,5.35165, ASIA
116,4, phh2o ,3083,5.32784, ASIA
116,4.5, phh2o ,3081,5.37003, ASIA
116,5, phh2o ,3078,5.33482, ASIA
116,5.5, phh2o ,3076,5.35632, ASIA
116,6, phh2o ,3073,6.12601, ASIA
116.5,0.5, phh2o ,3091,5.24892, ASIA
116.5,1, phh2o ,3091,5.3234, ASIA
116.5,1.5, phh2o ,3090,5.65599, ASIA
116.5,2, phh2o ,3089,5.85977, ASIA
116.5,2.5, phh2o ,3088,5.58164, ASIA
116.5,3, phh2o ,3086,5.63642, ASIA
116.5,3.5, phh2o ,3085,5.55334, ASIA
116.5,4, phh2o ,3083,5.32784, ASIA
116.5,4.5, phh2o ,3081,5.52, ASIA
116.5,5, phh2o ,3078,5.52779, ASIA
116.5,5.5, phh2o ,3076,5.41709, ASIA
116.5,6, phh2o ,3073,5.32918, ASIA
116.5,6.5, phh2o ,3070,4.70798, ASIA
117,0, phh2o ,3091,5.32628, ASIA
117,0.5, phh2o ,3091,5.32243, ASIA
117,1, phh2o ,3091,6.1708, ASIA
